49.61492,37.32308,46.61168
51.03100,39.93128,44.16078
50.69079,40.33126,44.97555
51.52083,38.81434,42.89367
49.80379,40.81253,44.35624
49.92799,40.00353,42.36164
50.35488,39.36140,43.53804
50.96417,39.56464,40.38025
51.82190,37.08705,41.70099
52.09176,36.01243,41.78033
51.35711,40.47789,40.48173
50.19151,39.49824,42.91540
52.32875,40.47024,41.51327
51.09708,42.96864,40.29795
50.67234,42.60789,38.53649
51.29612,43.26106,39.00511
51.76541,42.58463,39.57935
52.65729,44.19772,38.83871
54.40405,47.88619,39.17458
53.25755,44.92555,36.08123
52.97349,46.06023,41.46324
52.80764,47.30155,38.96529
50.83132,49.14282,39.75193
53.79103,46.09061,41.40279
50.59815,48.58686,43.19046
52.00946,48.43370,40.09965
53.49652,46.44934,39.06856
51.93770,48.47359,37.08058
53.54993,46.21675,37.67794
51.81352,44.76914,39.22746
52.30714,44.39252,38.18463
52.25988,45.78182,35.76305
49.67954,45.52194,38.29698
51.25049,44.34645,36.31998
50.23225,43.29307,37.28565
51.86577,44.47383,35.80870
51.65655,42.02532,36.78708
53.15860,41.17932,37.96338
53.41278,43.82206,38.89679
51.75461,43.24626,37.11049
52.18419,43.92290,37.34115
52.27669,43.82718,36.01300
52.45353,43.73534,38.72017
52.62567,42.14284,35.92911
53.48247,43.77654,38.71400
52.47324,44.92717,38.15321
49.48515,43.55349,40.85640
51.21409,41.75426,41.17318
50.38532,42.11614,41.15373
51.05821,42.85703,41.35779
52.56078,44.08305,41.05380
51.62233,42.06217,39.51504
53.51379,42.51505,43.85273
52.57089,42.13557,39.95400
52.65139,41.68473,38.75897
50.22717,40.76318,37.51464
50.08187,43.31466,36.13273
49.68626,39.38728,36.52807
51.08895,42.06428,35.92226
48.28470,43.67960,36.26963
48.21646,44.04557,37.34840
50.14394,43.63392,36.97486
49.18645,43.33821,38.85243
49.20748,42.88526,39.50499
49.86576,40.79970,38.66550
49.52505,41.34667,41.76545
50.40498,39.73912,39.91786
51.12216,43.03247,38.48063
47.51577,43.26691,38.29233
49.44382,41.77463,38.07307
48.94047,37.75873,38.97561
48.74743,38.75222,42.63241
47.56986,38.55996,41.13074
50.44127,36.56414,42.16316
50.01023,36.01849,42.46210
51.19906,36.39978,41.06980
50.61469,36.11352,41.66213
52.58602,34.76218,42.13303
50.04791,34.84821,39.58832
51.28099,35.37730,37.79188
50.50700,35.41064,39.84960
50.35702,34.30709,39.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,36.76585,37.76586
50.57921,38.76743,37.53053
49.54256,36.53658,36.53427
48.24196,36.08672,36.27508
46.43771,36.98717,39.31425
45.09198,35.58770,39.46565
44.77422,38.06753,37.57525
44.45562,39.11092,37.84901
44.37570,38.39936,38.70831
43.39829,41.85228,38.98650
42.94229,39.82254,38.77916
43.20886,38.04033,37.67181
44.19686,39.73847,38.17137
44.88435,38.69890,36.52148
44.28016,37.53936,39.05712
45.34362,36.23696,37.32408
43.61492,38.32308,36.61168
46.03100,39.93128,34.16078
45.69079,39.33126,34.97555
44.52083,37.81434,31.89367
42.80379,37.81253,33.35624
42.92799,37.00353,33.36164
43.35488,36.36140,35.53804
43.96417,36.56464,31.38025
44.82190,34.08705,34.70099
45.09176,32.01243,35.78033
45.35711,36.47789,34.48173
45.19151,33.49824,36.91540
45.32875,32.47024,37.51327
45.09708,34.96864,37.29795
45.67234,33.60789,36.53649
46.29612,34.26106,37.00511
44.76541,31.58463,35.57935
43.65729,33.19772,35.83871
43.40405,35.88619,37.17458
43.25755,34.92555,35.08123
42.97349,35.06023,38.46324
43.80764,36.30155,35.96529
42.83132,38.14282,35.75193
45.79103,35.09061,35.40279
44.59815,36.58686,37.19046
45.00946,35.43370,36.09965
45.49652,35.44934,37.06856
45.93770,37.47359,36.08058
49.54993,37.21675,35.67794
47.81352,36.76914,35.22746
47.30714,35.39252,35.18463
47.25988,37.78182,33.76305
46.67954,36.52194,36.29698
47.25049,35.34645,34.31998
47.23225,35.29307,33.28565
47.86577,35.47383,32.80870
45.65655,34.02532,33.78708
46.15860,33.17932,32.96338
46.41278,33.82206,32.89679
45.75461,33.24626,31.11049
44.18419,33.92290,33.34115
46.27669,35.82718,33.01300
47.45353,35.73534,36.72017
46.62567,34.14284,33.92911
45.48247,35.77654,36.71400
45.47324,35.92717,34.15321
43.48515,34.55349,36.85640
44.21409,33.75426,37.17318
43.38532,35.11614,38.15373
42.05821,34.85703,39.35779
42.56078,38.08305,40.05380
39.62233,37.06217,39.51504
41.51379,39.51505,43.85273
42.57089,40.13557,40.95400
43.65139,38.68473,40.75897
41.22717,38.76318,38.51464
42.08187,41.31466,36.13273
43.68626,37.38728,37.52807
44.08895,38.06428,36.92226
43.28470,38.67960,37.26963
44.21646,37.04557,38.34840
47.14394,36.63392,36.97486
46.18645,35.33821,38.85243
46.20748,35.88526,39.50499
48.86576,35.79970,38.66550
46.52505,36.34667,40.76545
48.40498,34.73912,40.91786
49.12216,37.03247,39.48063
46.51577,36.26691,41.29233
47.44382,34.77463,40.07307
46.94047,29.75873,38.97561
45.74743,32.75222,41.63241
43.56986,34.55996,40.13074
47.44127,34.56414,40.16316
45.01023,36.01849,39.46210
46.19906,35.39978,40.06980
46.61469,35.11352,40.66213
49.58602,32.76218,41.13303
47.04791,32.84821,39.58832
50.28099,32.37730,37.79188
49.50700,33.41064,38.84960
50.35702,34.30709,39.89960
50.30730,35.81286,38.62963
50.49671,35.86174,37.64769
52.52303,35.76585,37.76586
52.57921,36.76743,36.53053
52.54256,35.53658,35.53427
52.24196,33.08672,35.27508
51.43771,32.98717,37.31425
52.09198,31.58770,37.46565
53.77422,34.06753,34.57525
53.45562,35.11092,33.84901
53.37570,33.39936,34.70831
53.39829,34.85228,34.98650
51.94229,32.82254,33.77916
53.20886,30.04033,34.67181
53.19686,33.73847,35.17137
51.88435,31.69890,33.52148
50.28016,31.53936,35.05712
50.34362,31.23696,34.32408
48.61492,33.32308,35.61168
49.03100,35.93128,33.16078
47.69079,34.33126,33.97555
46.52083,32.81434,30.89367
45.80379,34.81253,32.35624
45.92799,35.00353,31.36164
46.35488,35.36140,33.53804
46.96417,35.56464,30.38025
47.82190,35.08705,32.70099
48.09176,34.01243,32.78033
49.35711,38.47789,32.48173
49.19151,36.49824,34.91540
50.32875,35.47024,35.51327
50.09708,35.96864,33.29795
48.67234,34.60789,32.53649
49.29612,36.26106,35.00511
49.76541,34.58463,35.57935
48.65729,35.19772,35.83871
49.40405,38.88619,36.17458
50.25755,36.92555,35.08123
48.97349,36.06023,39.46324
48.80764,35.30155,37.96529
46.83132,36.14282,39.75193
49.79103,33.09061,40.40279
48.59815,35.58686,40.19046
48.00946,33.43370,37.09965
48.49652,33.44934,36.06856
47.93770,35.47359,34.08058
49.54993,33.21675,35.67794
47.81352,33.76914,36.22746
48.30714,32.39252,36.18463
47.25988,34.78182,33.76305
45.67954,33.52194,36.29698
46.25049,34.34645,36.31998
47.23225,35.29307,36.28565
49.86577,34.47383,36.80870
49.65655,32.02532,37.78708
51.15860,32.17932,38.96338
50.41278,32.82206,38.89679
49.75461,31.24626,35.11049
48.18419,32.92290,35.34115
48.27669,33.82718,34.01300
50.45353,33.73534,36.72017
50.62567,34.14284,31.92911
51.48247,33.77654,32.71400
51.47324,34.92717,30.15321
49.48515,35.55349,31.85640
51.21409,33.75426,30.17318
52.38532,33.11614,31.15373
52.05821,31.85703,32.35779
51.56078,34.08305,33.05380
48.62233,32.06217,31.51504
49.51379,32.51505,34.85273
49.57089,32.13557,30.95400
50.65139,29.68473,31.75897
49.22717,30.76318,31.51464
50.08187,34.31466,31.13273
50.68626,31.38728,32.52807
50.08895,33.06428,31.92226
47.28470,32.67960,31.26963
48.21646,32.04557,30.34840
51.14394,31.63392,28.97486
48.18645,29.33821,31.85243
46.20748,30.88526,32.50499
47.86576,29.79970,32.66550
47.52505,30.34667,35.76545
49.40498,29.73912,35.91786
52.12216,32.03247,34.48063
50.51577,31.26691,35.29233
50.44382,31.77463,34.07307
50.94047,28.75873,33.97561
50.74743,31.75222,35.63241
49.56986,32.55996,35.13074
51.44127,32.56414,36.16316
51.01023,32.01849,36.46210
52.19906,32.39978,36.06980
50.61469,34.11352,36.66213
52.58602,33.76218,38.13303
49.04791,34.84821,37.58832
51.28099,34.37730,37.79188
49.50700,34.41064,39.84960
49.35702,35.30709,39.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
50.52303,35.76585,36.76586
51.57921,36.76743,35.53053
51.54256,36.53658,36.53427
50.24196,35.08672,36.27508
48.43771,34.98717,39.31425
49.09198,35.58770,40.46565
49.77422,38.06753,37.57525
49.45562,37.11092,38.84901
49.37570,36.39936,39.70831
48.39829,38.85228,40.98650
47.94229,38.82254,39.77916
48.20886,37.04033,39.67181
48.19686,40.73847,41.17137
46.88435,40.69890,38.52148
46.28016,39.53936,41.05712
48.34362,37.23696,40.32408
46.61492,37.32308,41.61168
49.03100,38.93128,41.16078
47.69079,37.33126,42.97555
48.52083,37.81434,40.89367
47.80379,37.81253,43.35624
49.92799,39.00353,42.36164
48.35488,37.36140,44.53804
48.96417,39.56464,40.38025
48.82190,39.08705,41.70099
48.09176,37.01243,42.78033
48.35711,41.47789,41.48173
48.19151,39.49824,41.91540
50.32875,39.47024,42.51327
49.09708,39.96864,41.29795
48.67234,38.60789,39.53649
50.29612,39.26106,40.00511
49.76541,37.58463,40.57935
49.65729,37.19772,40.83871
50.40405,38.88619,41.17458
50.25755,35.92555,39.08123
49.97349,36.06023,44.46324
49.80764,37.30155,41.96529
47.83132,37.14282,42.75193
49.79103,34.09061,44.40279
48.59815,36.58686,46.19046
50.00946,35.43370,45.09965
51.49652,33.44934,44.06856
49.93770,35.47359,42.08058
51.54993,34.21675,42.67794
50.81352,32.76914,43.22746
50.30714,32.39252,44.18463
50.25988,33.78182,42.76305
48.67954,34.52194,45.29698
50.25049,34.34645,45.31998
51.23225,33.29307,46.28565
52.86577,33.47383,46.80870
51.65655,33.02532,47.78708
52.15860,34.17932,46.96338
52.41278,35.82206,46.89679
50.75461,33.24626,43.11049
50.18419,34.92290,44.34115
51.27669,34.82718,43.01300
53.45353,34.73534,45.72017
52.62567,33.14284,40.92911
52.48247,33.77654,41.71400
52.47324,34.92717,40.15321
49.48515,33.55349,41.85640
51.21409,33.75426,42.17318
51.38532,35.11614,43.15373
51.05821,35.85703,44.35779
51.56078,38.08305,46.05380
50.62233,35.06217,46.51504
52.51379,36.51505,48.85273
52.57089,37.13557,44.95400
51.65139,35.68473,44.75897
49.22717,36.76318,43.51464
49.08187,38.31466,42.13273
50.68626,35.38728,42.52807
50.08895,36.06428,41.92226
47.28470,36.67960,41.26963
49.21646,35.04557,40.34840
52.14394,34.63392,39.97486
50.18645,32.33821,43.85243
50.20748,33.88526,42.50499
51.86576,31.79970,41.66550
49.52505,31.34667,43.76545
50.40498,31.73912,41.91786
51.12216,34.03247,38.48063
49.51577,34.26691,38.29233
49.44382,34.77463,39.07307
49.94047,30.75873,38.97561
50.74743,31.75222,41.63241
48.56986,33.55996,39.13074
51.44127,33.56414,39.16316
49.01023,34.01849,39.46210
49.19906,35.39978,40.06980
49.61469,35.11352,41.66213
51.58602,32.76218,43.13303
48.04791,34.84821,42.58832
49.28099,35.37730,40.79188
49.50700,34.41064,40.84960
50.35702,35.30709,39.89960
49.30730,37.81286,38.62963
50.49671,35.86174,37.64769
51.52303,36.76585,36.76586
50.57921,38.76743,35.53053
49.54256,38.53658,35.53427
49.24196,38.08672,34.27508
49.43771,39.98717,35.31425
48.09198,40.58770,37.46565
47.77422,43.06753,33.57525
46.45562,44.11092,32.84901
48.37570,44.39936,33.70831
48.39829,47.85228,32.98650
48.94229,47.82254,32.77916
51.20886,44.04033,31.67181
52.19686,46.73847,32.17137
52.88435,46.69890,30.52148
53.28016,45.53936,33.05712
53.34362,45.23696,33.32408
52.61492,45.32308,32.61168
54.03100,46.93128,30.16078
52.69079,47.33126,30.97555
53.52083,47.81434,28.89367
53.80379,47.81253,30.35624
55.92799,49.00353,30.36164
55.35488,49.36140,32.53804
56.96417,50.56464,28.38025
57.82190,50.08705,31.70099
58.09176,48.01243,32.78033
58.35711,50.47789,31.48173
56.19151,47.49824,31.91540
57.32875,46.47024,32.51327
58.09708,47.96864,31.29795
57.67234,47.60789,31.53649
57.29612,48.26106,32.00511
56.76541,47.58463,31.57935
55.65729,48.19772,32.83871
55.40405,50.88619,32.17458
54.25755,48.92555,29.08123
54.97349,50.06023,32.46324
55.80764,49.30155,29.96529
53.83132,49.14282,30.75193
54.79103,46.09061,30.40279
52.59815,46.58686,31.19046
54.00946,44.43370,29.09965
55.49652,44.44934,29.06856
55.93770,45.47359,29.08058
58.54993,44.21675,30.67794
58.81352,42.76914,32.22746
58.30714,43.39252,32.18463
58.25988,45.78182,29.76305
55.67954,46.52194,31.29698
56.25049,47.34645,31.31998
56.23225,47.29307,30.28565
56.86577,46.47383,28.80870
56.65655,46.02532,29.78708
58.15860,46.17932,30.96338
58.41278,46.82206,31.89679
58.75461,45.24626,30.11049
57.18419,46.92290,30.34115
59.27669,48.82718,29.01300
59.45353,46.73534,31.72017
57.62567,45.14284,26.92911
57.48247,45.77654,27.71400
56.47324,44.92717,26.15321
53.48515,45.55349,27.85640
55.21409,43.75426,26.17318
54.38532,44.11614,26.15373
54.05821,43.85703,25.35779
54.56078,45.08305,27.05380
52.62233,44.06217,27.51504
55.51379,45.51505,31.85273
56.57089,45.13557,29.95400
56.65139,43.68473,30.75897
54.22717,43.76318,30.51464
56.08187,45.31466,29.13273
56.68626,40.38728,31.52807
57.08895,41.06428,31.92226
55.28470,40.67960,33.26963
57.21646,39.04557,34.34840
60.14394,38.63392,32.97486
58.18645,36.33821,35.85243
57.20748,37.88526,36.50499
59.86576,37.79970,35.66550
59.52505,39.34667,38.76545
61.40498,37.73912,38.91786
62.12216,41.03247,36.48063
60.51577,40.26691,38.29233
60.44382,38.77463,38.07307
58.94047,35.75873,36.97561
58.74743,37.75222,38.63241
57.56986,37.55996,38.13074
59.44127,36.56414,39.16316
57.01023,37.01849,38.46210
57.19906,36.39978,37.06980
55.61469,37.11352,37.66213
56.58602,35.76218,38.13303
52.04791,35.84821,36.58832
53.28099,35.37730,36.79188
51.50700,36.41064,37.84960
51.35702,35.30709,38.89960
50.30730,37.81286,38.62963
50.49671,35.86174,37.64769
50.52303,36.76585,37.76586
49.57921,38.76743,36.53053
47.54256,36.53658,36.53427
46.24196,35.08672,36.27508
45.43771,36.98717,39.31425
44.09198,36.58770,41.46565
45.77422,38.06753,39.57525
46.45562,37.11092,40.84901
48.37570,37.39936,42.70831
47.39829,40.85228,43.98650
45.94229,38.82254,42.77916
47.20886,37.04033,43.67181
46.19686,40.73847,46.17137
46.88435,40.69890,43.52148
45.28016,40.53936,46.05712
46.34362,38.23696,45.32408
44.61492,38.32308,46.61168
47.03100,39.93128,46.16078
44.69079,38.33126,46.97555
45.52083,38.81434,44.89367
44.80379,40.81253,48.35624
44.92799,41.00353,46.36164
44.35488,39.36140,48.53804
43.96417,41.56464,45.38025
44.82190,39.08705,46.70099
43.09176,36.01243,45.78033
44.35711,39.47789,44.48173
44.19151,37.49824,44.91540
44.32875,38.47024,43.51327
45.09708,39.96864,41.29795
45.67234,39.60789,39.53649
46.29612,40.26106,42.00511
45.76541,38.58463,42.57935
45.65729,38.19772,41.83871
46.40405,39.88619,42.17458
45.25755,36.92555,41.08123
43.97349,38.06023,44.46324
44.80764,37.30155,40.96529
42.83132,37.14282,40.75193
45.79103,34.09061,40.40279
44.59815,36.58686,41.19046
46.00946,36.43370,38.09965
45.49652,36.44934,38.06856
45.93770,37.47359,38.08058
48.54993,35.21675,37.67794
48.81352,35.76914,39.22746
48.30714,34.39252,40.18463
46.25988,35.78182,39.76305
43.67954,35.52194,41.29698
44.25049,34.34645,39.31998
44.23225,33.29307,39.28565
46.86577,32.47383,37.80870
46.65655,31.02532,40.78708
46.15860,30.17932,41.96338
46.41278,31.82206,41.89679
46.75461,30.24626,40.11049
46.18419,29.92290,40.34115
46.27669,29.82718,41.01300
48.45353,27.73534,42.72017
47.62567,26.14284,39.92911
47.48247,27.77654,41.71400
46.47324,28.92717,41.15321
45.48515,28.55349,42.85640
46.21409,28.75426,41.17318
47.38532,28.11614,40.15373
46.05821,26.85703,41.35779
47.56078,28.08305,43.05380
46.62233,25.06217,41.51504
49.51379,27.51505,43.85273
49.57089,29.13557,39.95400
49.65139,28.68473,40.75897
47.22717,29.76318,39.51464
49.08187,33.31466,39.13273
49.68626,30.38728,39.52807
50.08895,33.06428,39.92226
48.28470,32.67960,41.26963
48.21646,32.04557,42.34840
50.14394,33.63392,39.97486
47.18645,32.33821,42.85243
47.20748,31.88526,41.50499
47.86576,29.79970,39.66550
46.52505,29.34667,40.76545
48.40498,28.73912,39.91786
50.12216,30.03247,38.48063
47.51577,31.26691,40.29233
49.44382,30.77463,40.07307
47.94047,27.75873,38.97561
46.74743,30.75222,42.63241
45.56986,32.55996,40.13074
48.44127,32.56414,42.16316
48.01023,32.01849,41.46210
48.19906,33.39978,40.06980
47.61469,35.11352,41.66213
50.58602,32.76218,43.13303
47.04791,34.84821,40.58832
48.28099,35.37730,40.79188
46.50700,36.41064,40.84960
48.35702,35.30709,39.89960
49.30730,35.81286,38.62963
50.49671,35.86174,37.64769
52.52303,35.76585,35.76586
51.57921,37.76743,34.53053
51.54256,37.53658,34.53427
52.24196,36.08672,32.27508
51.43771,37.98717,35.31425
50.09198,38.58770,37.46565
51.77422,41.06753,33.57525
51.45562,42.11092,33.84901
53.37570,42.39936,33.70831
53.39829,45.85228,34.98650
53.94229,45.82254,34.77916
56.20886,44.04033,33.67181
55.19686,45.73847,34.17137
53.88435,45.69890,33.52148
52.28016,46.53936,35.05712
54.34362,46.23696,35.32408
54.61492,47.32308,35.61168
57.03100,49.93128,33.16078
54.69079,49.33126,34.97555
54.52083,49.81434,33.89367
52.80379,51.81253,35.35624
52.92799,51.00353,33.36164
52.35488,49.36140,35.53804
53.96417,50.56464,30.38025
54.82190,50.08705,33.70099
54.09176,49.01243,34.78033
54.35711,51.47789,34.48173
52.19151,49.49824,36.91540
54.32875,48.47024,37.51327
55.09708,48.96864,36.29795
54.67234,48.60789,35.53649
54.29612,49.26106,38.00511
52.76541,46.58463,36.57935
52.65729,46.19772,36.83871
54.40405,49.88619,36.17458
55.25755,48.92555,33.08123
55.97349,50.06023,37.46324
56.80764,49.30155,35.96529
54.83132,50.14282,36.75193
57.79103,48.09061,36.40279
54.59815,48.58686,36.19046
54.00946,46.43370,35.09965
53.49652,46.44934,34.06856
51.93770,47.47359,32.08058
55.54993,47.21675,31.67794
55.81352,45.76914,33.22746
55.30714,45.39252,33.18463
54.25988,46.78182,30.76305
51.67954,45.52194,33.29698
52.25049,44.34645,33.31998
52.23225,43.29307,34.28565
54.86577,42.47383,33.80870
54.65655,41.02532,34.78708
55.15860,42.17932,35.96338
54.41278,42.82206,37.89679
52.75461,40.24626,36.11049
51.18419,40.92290,37.34115
53.27669,40.82718,36.01300
54.45353,39.73534,37.72017
53.62567,40.14284,33.92911
54.48247,39.77654,36.71400
54.47324,38.92717,34.15321
51.48515,37.55349,34.85640
52.21409,36.75426,35.17318
51.38532,38.11614,36.15373
52.05821,38.85703,37.35779
52.56078,41.08305,37.05380
49.62233,38.06217,35.51504
52.51379,38.51505,39.85273
51.57089,38.13557,35.95400
52.65139,36.68473,35.75897
50.22717,37.76318,35.51464
52.08187,40.31466,35.13273
52.68626,37.38728,37.52807
53.08895,39.06428,35.92226
50.28470,39.67960,37.26963
51.21646,39.04557,36.34840
54.14394,38.63392,35.97486
53.18645,36.33821,38.85243
51.20748,37.88526,39.50499
52.86576,35.79970,37.66550
52.52505,37.34667,38.76545
54.40498,36.73912,37.91786
55.12216,38.03247,34.48063
52.51577,39.26691,34.29233
54.44382,38.77463,33.07307
52.94047,35.75873,33.97561
53.74743,36.75222,37.63241
51.56986,36.55996,35.13074
53.44127,34.56414,37.16316
51.01023,36.01849,36.46210
