51.98804 37.00813 42.01356
52.99928 37.01004 42.00362
52.99355 37.00361 41.01538
53.99964 37.01565 41.9738
55.00822 38.00087 42.99701
56.00092 36.98012 42.9978
57.00357 38.01478 43.99482
57.99192 36.99498 44.00915
59.00329 35.9947 43.00513
60.00097 35.00969 43.99298
60.99672 34.99608 43.98536
62.00296 34.00261 45.00005
60.99765 33.98585 45.99579
60.99657 33.99198 44.99839
62.00404 33.01886 44.00175
63.00258 32.99926 42.98081
62.99973 34.0006 43.02463
63.99808 33.00302 43.99965
63.98831 33.01143 45.00752
65.00791 31.99091 46.01403
63.98598 32.00587 46.0219
62.99009 32.99434 46.001
61.99497 31.98449 45.00069
62.98938 31.00474 43.99081
63.0155 30.99217 42.99678
63.00814 30.98769 42.00227
63.01307 29.98393 41.00185
64.0026 30.00782 39.98763
62.9868 30.00522 40.00297
63.0025 30.00346 38.9932
62.00232 29.00293 39.99286
62.01866 30.00474 40.98809
63.00657 30.99025 40.00787
63.01159 31.99179 40.00963
64.00413 32.00822 39.01897
63.99755 31.99246 37.9911
64.99184 32.99923 37.00341
66.00277 34.00827 38.00013
65.01454 33.99735 39.0272
65.00626 32.99143 39.98929
66.00482 32.99777 40.00714
67.00473 32.99927 39.99153
66.98485 31.99553 39.00856
68.00214 32.98754 38.00173
69.00385 31.99116 37.00154
69.00058 30.98857 37.00358
68.00561 31.01083 37.01054
68.98622 29.99062 36.00515
70.00514 29.00515 36.03853
69.00571 30.01136 37.00954
70.00651 29.99685 38.00759
68.99227 30.99763 38.99515
70.00082 32.02315 39.98133
70.00686 31.98387 40.99528
69.01089 32.00064 41.98922
67.99285 31.0068 40.9927
67.00216 31.00046 39.99348
66.02144 31.00634 40.97975
65.00186 30.99338 42.00852
65.99207 31.99885 41.00505
66.00866 31.988 41.99665
65.99525 32.99347 41.01765
67.00405 32.98739 42.00918
67.02122 32.01032 41.98481
65.99516 31.01267 42.99292
66.00444 32.00775 42.99073
64.9994 32.96759 41.98976
64.99747 33.98752 42.01632
63.9857 33.9956 41.00131
65.01441 34.98564 40.01163
65.0001 35.99018 39.00462
64.00199 35.994 39.0007
63.99615 35.00114 40.00662
64.01586 35.98762 41.02133
64.98048 35.99848 42.00588
65.00281 36.99377 42.99792
65.99507 36.99411 42.0085
66.00357 37.99307 43.009
66.00307 39.00813 44.0063
64.99171 39.9944 45.00747
66.0061 39.99979 46.00117
66.01278 38.99408 47.00547
64.99798 39.99782 48.01099
64.00825 39.00814 47.01305
63.00021 40.00682 46.9969
63.00324 40.9987 46.00097
62.00595 40.99182 45.02092
62.98994 41.98786 45.01158
62.00792 42.00624 44.00628
61.99988 41.99103 43.00076
60.99323 42.00975 41.99853
61.99175 40.99679 42.00413
62.99436 40.99178 41.00244
63.00245 41.99493 40.99529
64.00232 42.98552 40.98593
62.99282 42.99787 41.00311
63.01475 42.00858 41.9984
61.99981 41.98997 41.99981
61.99711 43.00323 42.99173
61.00519 44.01533 41.99891
62.00402 45.0069 42.99599
63.00224 45.00013 44.00098
63.99227 45.00025 44.00498
63.01451 46.00959 43.02153
61.99233 45.00872 44.00183
61.0219 43.99192 44.9916
60.99401 44.97876 45.99474
59.99241 45.0015 45.00342
61.01876 44.0095 43.99423
59.99102 45.00492 42.9868
59.01831 44.01179 41.99531
57.98287 43.01354 41.99885
57.01238 41.98406 41.99401
56.00005 42.00047 40.9955
55.00623 40.98932 40.99858
54.0012 40.00514 41.00712
52.98875 38.98466 42.01278
53.00332 39.99252 42.01551
52.00116 39.01179 42.00068
51.02061 39.01755 41.99751
50.00972 39.00645 41.01369
49.99035 38.00686 41.01058
48.98241 36.98817 41.97961
47.99731 38.00718 42.01502
48.00074 37.01629 41.9862
47.98297 35.99944 41.00384
48.99967 35.97933 40.99911
48.98696 37.0067 40.00367
48.9906 35.99486 39.98941
49.99937 36.00955 38.99014
50.00504 34.9947 37.99207
50.00497 35.99862 37.00648
51.01523 36.99766 35.99766
51.01579 38.00767 35.99531
50.00543 37.99537 36.99534
50.00242 38.98087 37.98275
49.99438 37.98987 39.00314
48.99092 36.98588 39.01466
48.99774 38.00068 38.98575
49.99456 39.00111 39.98849
50.00376 37.99399 40.99708
48.99398 38.01852 39.99987
47.98942 38.00823 39.98779
49.00209 36.9804 40.98672
48.00197 36.00738 40.00171
47.99884 34.99699 40.98521
48.9928 33.99539 42.01057
48.00344 33.98237 41.00324
46.99615 32.99323 41.00612
46.01031 33.00931 40.99161
46.99691 32.00331 40.00976
45.99521 30.99814 40.98894
45.98804 30.00813 41.01356
45.99928 29.01004 41.00362
44.99355 28.00361 41.01538
43.99964 27.01565 39.9738
44.00822 26.00087 39.99701
43.00092 25.98012 38.9978
42.00357 26.01478 37.99482
41.99192 24.99498 38.00915
41.00329 25.9947 39.00513
41.00097 26.00969 39.99298
41.99672 26.99608 39.98536
43.00296 27.00261 41.00005
43.99765 26.98585 41.99579
43.99657 27.99198 42.99839
43.00404 27.01886 44.00175
43.00258 27.99926 44.98081
43.99973 27.0006 46.02463
44.99808 28.00302 46.99965
45.98831 27.01143 48.00752
46.00791 27.99091 49.01403
44.98598 29.00587 48.0219
43.99009 28.99434 49.001
43.99497 27.98449 50.00069
44.98938 28.00474 48.99081
45.0155 26.99217 48.99678
44.00814 26.98769 48.00227
44.01307 26.98393 47.00185
45.0026 27.00782 45.98763
44.9868 28.00522 45.00297
44.0025 28.00346 43.9932
45.00232 27.00293 42.99286
45.01866 28.00474 41.98809
44.00657 28.99025 41.00787
45.01159 28.99179 40.00963
45.00413 30.00822 40.01897
45.99755 29.99246 39.9911
46.99184 28.99923 40.00341
48.00277 29.00827 39.00013
48.01454 29.99735 39.0272
49.00626 30.99143 38.98929
50.00482 29.99777 40.00714
50.00473 28.99927 40.99153
49.98485 27.99553 41.00856
50.00214 27.98754 40.00173
51.00385 28.99116 39.00154
51.00058 29.98857 40.00358
52.00561 31.01083 40.01054
51.98622 29.99062 40.00515
53.00514 29.00515 39.03853
54.00571 30.01136 38.00954
53.00651 30.99685 38.00759
51.99227 30.99763 36.99515
51.00082 30.02315 35.98133
50.00686 29.98387 36.99528
49.01089 30.00064 37.98922
48.99285 30.0068 38.9927
50.00216 29.00046 38.99348
50.02144 28.00634 38.97975
50.00186 26.99338 39.00852
48.99207 25.99885 38.00505
50.00866 24.988 37.99665
48.99525 23.99347 39.01765
48.00405 22.98739 39.00918
48.02122 23.01032 37.98481
46.99516 22.01267 38.99292
47.00444 21.00775 37.99073
46.9994 19.96759 37.98976
45.99747 19.98752 37.01632
46.9857 18.9956 37.00131
46.01441 19.98564 38.01163
46.0001 20.99018 37.00462
47.00199 21.994 36.0007
46.99615 23.00114 36.00662
47.01586 23.98762 35.02133
47.98048 24.99848 36.00588
49.00281 23.99377 35.99792
48.99507 24.99411 35.0085
49.00357 25.99307 36.009
49.00307 26.00813 37.0063
47.99171 24.9944 38.00747
47.0061 25.99979 38.00117
47.01278 25.99408 39.00547
45.99798 25.99782 39.01099
46.00825 27.00814 40.01305
45.00021 27.00682 38.9969
45.00324 26.9987 38.00097
45.00595 26.99182 37.02092
44.98994 25.98786 37.01158
44.00792 27.00624 37.00628
43.99988 25.99103 36.00076
44.99323 25.00975 35.99853
43.99175 23.99679 36.00413
44.99436 22.99178 37.00244
45.00245 23.99493 36.99529
46.00232 22.98552 35.98593
45.99282 21.99787 37.00311
45.01475 21.00858 36.9984
43.99981 19.98997 36.99981
44.99711 20.00323 37.99173
44.00519 20.01533 38.99891
43.00402 21.0069 37.99599
42.00224 20.00013 38.00098
40.99227 20.00025 38.00498
41.01451 20.00959 37.02153
40.99233 21.00872 38.00183
42.0219 20.99192 38.9916
41.99401 19.97876 38.99474
42.99241 20.0015 40.00342
44.01876 19.0095 39.99423
44.99102 20.00492 39.9868
46.01831 20.01179 39.99531
46.98287 21.01354 39.99885
48.01238 19.98406 38.99401
48.00005 20.00047 37.9955
48.00623 20.98932 38.99858
49.0012 22.00514 39.00712
49.98875 22.98466 39.01278
49.00332 23.99252 38.01551
49.00116 25.01179 37.00068
50.02061 26.01755 36.99751
50.00972 27.00645 38.01369
49.99035 28.00686 37.01058
50.98241 28.98817 37.97961
49.99731 30.00718 39.01502
50.00074 31.01629 38.9862
49.98297 31.99944 40.00384
49.99967 32.97933 38.99911
48.98696 34.0067 40.00367
49.9906 34.99486 38.98941
49.99937 36.00955 38.99014
49.00504 36.9947 37.99207
50.00497 35.99862 37.00648
50.01523 34.99766 37.99766
50.01579 35.00767 38.99531
50.00543 33.99537 39.99534
49.00242 33.98087 39.98275
47.99438 34.98987 40.00314
46.99092 33.98588 39.01466
45.99774 35.00068 37.98575
44.99456 36.00111 36.98849
44.00376 34.99399 36.99708
44.99398 35.01852 37.99987
44.98942 35.00823 38.98779
45.00209 35.9804 39.98672
46.00197 36.00738 40.00171
46.99884 36.99699 38.98521
46.9928 35.99539 39.01057
47.00344 34.98237 40.00324
46.99615 33.99323 40.00612
46.01031 33.00931 39.99161
44.99691 34.00331 40.00976
43.99521 33.99814 38.98894
42.98804 35.00813 40.01356
41.99928 34.01004 40.00362
40.99355 35.00361 41.01538
39.99964 34.01565 40.9738
39.00822 34.00087 41.99701
38.00092 33.98012 42.9978
37.00357 35.01478 43.99482
35.99192 34.99498 45.00915
35.00329 33.9947 45.00513
34.00097 34.00969 43.99298
32.99672 32.99608 44.98536
32.00296 34.00261 45.00005
30.99765 33.98585 45.99579
30.99657 33.99198 46.99839
32.00404 33.01886 46.00175
33.00258 33.99926 46.98081
33.99973 35.0006 46.02463
33.99808 34.00302 44.99965
34.98831 35.01143 46.00752
34.00791 33.99091 46.01403
33.98598 35.00587 45.0219
33.99009 35.99434 45.001
32.99497 34.98449 45.00069
31.98938 36.00474 45.99081
31.0155 34.99217 46.99678
30.00814 33.98769 47.00227
29.01307 34.98393 46.00185
29.0026 35.00782 46.98763
27.9868 34.00522 48.00297
28.0025 35.00346 47.9932
29.00232 34.00293 48.99286
28.01866 34.00474 49.98809
27.00657 33.99025 51.00787
26.01159 34.99179 52.00963
25.00413 35.00822 53.01897
25.99755 33.99246 52.9911
24.99184 32.99923 54.00341
24.00277 32.00827 55.00013
23.01454 30.99735 56.0272
23.00626 30.99143 54.98929
22.00482 29.99777 56.00714
21.00473 29.99927 55.99153
21.98485 30.99553 56.00856
22.00214 31.98754 55.00173
22.00385 32.99116 56.00154
21.00058 32.98857 55.00358
21.00561 32.01083 55.01054
19.98622 30.99062 55.00515
19.00514 32.00515 56.03853
19.00571 33.01136 57.00954
20.00651 32.99685 58.00759
19.99227 33.99763 56.99515
19.00082 34.02315 56.98133
20.00686 34.98387 56.99528
19.01089 34.00064 57.98922
17.99285 35.0068 58.9927
17.00216 34.00046 57.99348
16.02144 35.00634 56.97975
17.00186 33.99338 57.00852
15.99207 32.99885 57.00505
16.00866 33.988 57.99665
16.99525 32.99347 57.01765
18.00405 33.98739 57.00918
18.02122 33.01032 55.98481
17.99516 34.01267 55.99292
17.00444 35.00775 54.99073
16.9994 35.96759 55.98976
15.99747 36.98752 56.01632
16.9857 35.9956 55.00131
18.01441 34.98564 56.01163
19.0001 34.99018 55.00462
19.00199 35.994 56.0007
19.99615 35.00114 56.00662
20.01586 35.98762 55.02133
18.98048 34.99848 54.00588
18.00281 33.99377 54.99792
18.99507 33.99411 56.0085
19.00357 32.99307 56.009
20.00307 33.00813 57.0063
19.99171 32.9944 56.00747
21.0061 33.99979 56.00117
21.01278 34.99408 55.00547
21.99798 33.99782 55.01099
22.00825 35.00814 55.01305
21.00021 35.00682 55.9969
21.00324 33.9987 55.00097
20.00595 33.99182 54.02092
19.98994 34.98786 55.01158
19.00792 34.00624 55.00628
19.99988 33.99103 56.00076
20.99323 33.00975 55.99853
19.99175 32.99679 55.00413
20.99436 33.99178 54.00244
22.00245 33.99493 52.99529
23.00232 32.98552 53.98593
21.99282 32.99787 54.00311
22.01475 33.00858 52.9984
22.99981 33.98997 51.99981
23.99711 35.00323 51.99173
25.00519 36.01533 50.99891
26.00402 35.0069 49.99599
27.00224 34.00013 49.00098
27.99227 35.00025 49.00498
28.01451 34.00959 49.02153
28.99233 35.00872 48.00183
30.0219 35.99192 46.9916
30.99401 35.97876 45.99474
31.99241 35.0015 47.00342
31.01876 34.0095 47.99423
31.99102 34.00492 47.9868
33.01831 35.01179 46.99531
33.98287 36.01354 45.99885
35.01238 34.98406 44.99401
36.00005 34.00047 43.9955
37.00623 33.98932 44.99858
38.0012 35.00514 45.00712
38.98875 33.98466 44.01278
40.00332 34.99252 44.01551
41.00116 34.01179 43.00068
42.02061 35.01755 41.99751
43.00972 34.00645 41.01369
43.99035 34.00686 40.01058
44.98241 33.98817 40.97961
45.99731 34.00718 41.01502
47.00074 35.01629 40.9862
45.98297 35.99944 41.00384
44.99967 34.97933 39.99911
45.98696 34.0067 39.00367
46.9906 33.99486 37.98941
47.99937 35.00955 37.99014
49.00504 34.9947 36.99207
50.00497 35.99862 37.00648
49.01523 36.99766 36.99766
49.01579 38.00767 36.99531
48.00543 38.99537 36.99534
49.00242 39.98087 37.98275
47.99438 38.98987 38.00314
47.99092 39.98588 39.01466
47.99774 40.00068 39.98575
46.99456 41.00111 40.98849
47.00376 39.99399 41.99708
45.99398 40.01852 42.99987
46.98942 39.00823 42.98779
48.00209 37.9804 43.98672
47.00197 39.00738 44.00171
45.99884 37.99699 43.98521
44.9928 36.99539 45.01057
46.00344 35.98237 45.00324
45.99615 36.99323 46.00612
45.01031 38.00931 44.99161
43.99691 38.00331 46.00976
43.99521 36.99814 46.98894
43.98804 38.00813 47.01356
43.99928 37.01004 46.00362
42.99355 36.00361 46.01538
41.99964 35.01565 44.9738
42.00822 34.00087 45.99701
41.00092 34.98012 45.9978
40.00357 36.01478 44.99482
38.99192 34.99498 45.00915
38.00329 34.9947 46.00513
38.00097 34.00969 45.99298
37.99672 32.99608 44.98536
39.00296 32.00261 45.00005
37.99765 30.98585 45.99579
37.99657 29.99198 46.99839
39.00404 31.01886 47.00175
38.00258 31.99926 45.98081
36.99973 33.0006 46.02463
35.99808 34.00302 45.99965
34.98831 33.01143 45.00752
34.00791 32.99091 44.01403
33.98598 33.00587 45.0219
34.99009 33.99434 45.001
35.99497 34.98449 46.00069
35.98938 35.00474 44.99081
35.0155 34.99217 44.99678
36.00814 34.98769 44.00227
35.01307 33.98393 44.00185
34.0026 33.00782 42.98763
33.9868 34.00522 44.00297
33.0025 34.00346 42.9932
33.00232 34.00293 43.99286
32.01866 34.00474 43.98809
33.00657 32.99025 44.00787
33.01159 31.99179 44.00963
33.00413 31.00822 45.01897
31.99755 29.99246 43.9911
32.99184 29.99923 45.00341
33.00277 31.00827 44.00013
34.01454 31.99735 43.0272
33.00626 31.99143 42.98929
32.00482 32.99777 44.00714
33.00473 32.99927 42.99153
31.98485 31.99553 42.00856
32.00214 31.98754 41.00173
32.00385 32.99116 42.00154
33.00058 31.98857 42.00358
34.00561 32.01083 42.01054
34.98622 32.99062 41.00515
35.00514 34.00515 42.03853
35.00571 33.01136 43.00954
36.00651 33.99685 43.00759
35.99227 32.99763 42.99515
35.00082 33.02315 43.98133
35.00686 33.98387 42.99528
36.01089 35.00064 41.98922
35.99285 34.0068 40.9927
35.00216 35.00046 40.99348
34.02144 34.00634 41.97975
34.00186 34.99338 42.00852
34.99207 35.99885 42.00505
36.00866 36.988 40.99665
36.99525 35.99347 42.01765
38.00405 34.98739 43.00918
39.02122 35.01032 42.98481
39.99516 36.01267 43.99292
41.00444 35.00775 43.99073
41.9994 35.96759 44.98976
42.99747 35.98752 44.01632
43.9857 36.9956 43.00131
45.01441 37.98564 44.01163
46.0001 36.99018 44.00462
47.00199 35.994 44.0007
47.99615 37.00114 45.00662
49.01586 36.98762 46.02133
48.98048 35.99848 46.00588
48.00281 34.99377 46.99792
46.99507 35.99411 47.0085
48.00357 36.99307 46.009
48.00307 36.00813 45.0063
46.99171 34.9944 44.00747
46.0061 35.99979 43.00117
46.01278 36.99408 42.00547
45.99798 37.99782 41.01099
47.00825 39.00814 41.01305
47.00021 39.00682 39.9969
48.00324 37.9987 39.00097
49.00595 38.99182 39.02092
47.98994 38.98786 39.01158
49.00792 40.00624 40.00628
48.99988 38.99103 40.00076
49.99323 38.00975 39.99853
48.99175 36.99679 40.00413
49.99436 36.99178 41.00244
50.00245 36.99493 41.99529
50.00232 37.98552 41.98593
49.99282 38.99787 42.00311
51.01475 40.00858 40.9984
49.99981 40.98997 39.99981
49.99711 41.00323 38.99173
50.00519 40.01533 39.99891
51.00402 40.0069 39.99599
51.00224 39.00013 40.00098
50.99227 39.00025 39.00498
51.01451 38.00959 38.02153
49.99233 38.00872 38.00183
50.0219 36.99192 37.9916
48.99401 36.97876 37.99474
49.99241 37.0015 39.00342
50.01876 36.0095 39.99423
50.99102 36.00492 38.9868
50.01831 36.01179 38.99531
48.98287 37.01354 38.99885
49.01238 35.98406 39.99401
49.00005 36.00047 40.9955
50.00623 34.98932 41.99858
51.0012 34.00514 42.00712
49.98875 33.98466 42.01278
50.00332 32.99252 41.01551
51.00116 34.01179 40.00068
52.02061 35.01755 38.99751
52.00972 34.00645 38.01369
52.99035 35.00686 38.01058
51.98241 33.98817 38.97961
50.99731 34.00718 38.01502
50.00074 34.01629 38.9862
49.98297 33.99944 38.00384
49.99967 33.97933 36.99911
48.98696 35.0067 38.00367
47.9906 35.99486 38.98941
48.99937 36.00955 37.99014
50.00504 34.9947 37.99207
50.00497 35.99862 37.00648
49.01523 36.99766 36.99766
48.01579 38.00767 35.99531
47.00543 38.99537 34.99534
46.00242 39.98087 33.98275
44.99438 40.98987 33.00314
45.99092 41.98588 33.01466
46.99774 42.00068 33.98575
47.99456 43.00111 34.98849
47.00376 43.99399 33.99708
45.99398 43.01852 33.99987
44.98942 44.00823 34.98779
46.00209 43.9804 34.98672
45.00197 45.00738 35.00171
43.99884 45.99699 34.98521
42.9928 44.99539 35.01057
42.00344 45.98237 34.00324
40.99615 45.99323 34.00612
40.01031 47.00931 32.99161
39.99691 47.00331 34.00976
39.99521 45.99814 33.98894
38.98804 45.00813 34.01356
38.99928 46.01004 34.00362
39.99355 46.00361 35.01538
38.99964 47.01565 33.9738
38.00822 47.00087 32.99701
37.00092 46.98012 33.9978
38.00357 48.01478 32.99482
36.99192 47.99498 32.00915
38.00329 47.9947 32.00513
37.00097 47.00969 32.99298
37.99672 45.99608 31.98536
38.00296 47.00261 31.00005
37.99765 45.98585 30.99579
36.99657 46.99198 31.99839
36.00404 47.01886 33.00175
36.00258 45.99926 33.98081
34.99973 47.0006 33.02463
34.99808 48.00302 32.99965
33.98831 47.01143 32.00752
33.00791 47.99091 31.01403
31.98598 49.00587 30.0219
30.99009 49.99434 30.001
29.99497 50.98449 30.00069
28.98938 52.00474 29.99081
28.0155 52.99217 29.99678
28.00814 52.98769 29.00227
27.01307 51.98393 28.00185
27.0026 52.00782 28.98763
25.9868 52.00522 29.00297
27.0025 52.00346 29.9932
28.00232 53.00293 30.99286
27.01866 54.00474 31.98809
26.00657 52.99025 32.00787
25.01159 52.99179 31.00963
24.00413 52.00822 30.01897
22.99755 52.99246 29.9911
23.99184 53.99923 30.00341
24.00277 53.00827 31.00013
24.01454 53.99735 31.0272
25.00626 53.99143 29.98929
26.00482 54.99777 30.00714
27.00473 53.99927 30.99153
25.98485 54.99553 31.00856
26.00214 53.98754 31.00173
25.00385 52.99116 30.00154
25.00058 51.98857 29.00358
25.00561 53.01083 29.01054
25.98622 52.99062 28.00515
27.00514 53.00515 28.03853
26.00571 52.01136 28.00954
26.00651 50.99685 29.00759
24.99227 51.99763 27.99515
26.00082 53.02315 28.98133
26.00686 51.98387 29.99528
25.01089 51.00064 29.98922
24.99285 52.0068 30.9927
24.00216 53.00046 29.99348
25.02144 54.00634 28.97975
26.00186 53.99338 29.00852
26.99207 53.99885 28.00505
27.00866 53.988 28.99665
25.99525 53.99347 30.01765
27.00405 52.98739 30.00918
28.02122 54.01032 28.98481
26.99516 53.01267 28.99292
26.00444 53.00775 29.99073
26.9994 52.96759 30.98976
25.99747 53.98752 32.01632
26.9857 52.9956 32.00131
27.01441 51.98564 32.01163
28.0001 52.99018 32.00462
29.00199 51.994 32.0007
29.99615 53.00114 31.00662
31.01586 51.98762 32.02133
31.98048 50.99848 33.00588
33.00281 49.99377 33.99792
33.99507 48.99411 34.0085
34.00357 47.99307 33.009
35.00307 48.00813 34.0063
35.99171 48.9944 35.00747
36.0061 47.99979 36.00117
37.01278 46.99408 35.00547
36.99798 45.99782 34.01099
37.00825 45.00814 35.01305
36.00021 46.00682 35.9969
36.00324 46.9987 36.00097
37.00595 46.99182 37.02092
37.98994 45.98786 36.01158
37.00792 46.00624 35.00628
37.99988 45.99103 35.00076
38.99323 45.00975 34.99853
37.99175 45.99679 34.00413
37.99436 46.99178 35.00244
39.00245 47.99493 33.99529
38.00232 46.98552 33.98593
38.99282 45.99787 35.00311
38.01475 45.00858 33.9984
36.99981 43.98997 33.99981
36.99711 45.00323 33.99173
38.00519 46.01533 32.99891
37.00402 46.0069 32.99599
36.00224 47.00013 34.00098
36.99227 48.00025 35.00498
38.01451 48.00959 35.02153
36.99233 48.00872 36.00183
36.0219 47.99192 34.9916
35.99401 47.97876 33.99474
35.99241 48.0015 33.00342
37.01876 48.0095 33.99423
37.99102 48.00492 33.9868
39.01831 47.01179 32.99531
39.98287 48.01354 33.99885
41.01238 46.98406 33.99401
42.00005 46.00047 32.9955
43.00623 44.98932 32.99858
44.0012 45.00514 34.00712
43.98875 43.98466 33.01278
44.00332 44.99252 33.01551
43.00116 44.01179 34.00068
44.02061 43.01755 33.99751
45.00972 43.00645 34.01369
45.99035 42.00686 35.01058
46.98241 42.98817 34.97961
47.99731 42.00718 35.01502
47.00074 42.01629 34.9862
47.98297 41.99944 34.00384
47.99967 40.97933 34.99911
47.98696 40.0067 35.00367
47.9906 38.99486 35.98941
47.99937 38.00955 34.99014
49.00504 36.9947 35.99207
50.00497 35.99862 37.00648
49.01523 35.99766 36.99766
48.01579 37.00767 36.99531
47.00543 35.99537 36.99534
46.00242 34.98087 36.98275
44.99438 34.98987 38.00314
43.99092 34.98588 37.01466
42.99774 36.00068 36.98575
42.99456 35.00111 35.98849
43.00376 35.99399 35.99708
41.99398 36.01852 34.99987
40.98942 36.00823 33.98779
40.00209 35.9804 32.98672
41.00197 35.00738 34.00171
